file_name,iteration,timestamp_ms,main_pid,main_name,executable_type,system_os,system_cpu,system_gpu,system_ram,cpu_cores,cpu_threads,electron,node_version,npm_version,build_commands_used,start_ms,end_ms,duration_ms,duration_s,success,cpu_percent,ram_bytes,process_count
01-dist_unpacked-runtime.json,9,1748169936461,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80777216,4
01-dist_unpacked-runtime.json,9,1748169937464,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80781312,4
01-dist_unpacked-runtime.json,9,1748169938463,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80781312,4
01-dist_unpacked-runtime.json,9,1748169939464,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80785408,4
01-dist_unpacked-runtime.json,9,1748169940465,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80789504,4
01-dist_unpacked-runtime.json,9,1748169941466,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80789504,4
01-dist_unpacked-runtime.json,9,1748169942467,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80789504,4
01-dist_unpacked-runtime.json,9,1748169943470,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80789504,4
01-dist_unpacked-runtime.json,9,1748169944472,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80793600,4
01-dist_unpacked-runtime.json,9,1748169945470,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80793600,4
01-dist_unpacked-runtime.json,9,1748169946469,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80793600,4
01-dist_unpacked-runtime.json,9,1748169947472,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80793600,4
01-dist_unpacked-runtime.json,9,1748169948472,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80793600,4
01-dist_unpacked-runtime.json,9,1748169949474,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80793600,4
01-dist_unpacked-runtime.json,9,1748169950474,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80793600,4
01-dist_unpacked-runtime.json,9,1748169951482,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80793600,4
01-dist_unpacked-runtime.json,9,1748169952487,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80793600,4
01-dist_unpacked-runtime.json,9,1748169953484,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80793600,4
01-dist_unpacked-runtime.json,9,1748169954492,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80633856,4
01-dist_unpacked-runtime.json,9,1748169955492,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79675392,4
01-dist_unpacked-runtime.json,9,1748169956496,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79675392,4
01-dist_unpacked-runtime.json,9,1748169957498,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79675392,4
01-dist_unpacked-runtime.json,9,1748169958499,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79675392,4
01-dist_unpacked-runtime.json,9,1748169959497,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79675392,4
01-dist_unpacked-runtime.json,9,1748169960502,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79675392,4
01-dist_unpacked-runtime.json,9,1748169961503,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79675392,4
01-dist_unpacked-runtime.json,9,1748169962507,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79675392,4
01-dist_unpacked-runtime.json,9,1748169963514,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79675392,4
01-dist_unpacked-runtime.json,9,1748169964521,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79675392,4
01-dist_unpacked-runtime.json,9,1748169965521,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,1.6,79675392,4
01-dist_unpacked-runtime.json,9,1748169966523,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,3.1,79675392,4
01-dist_unpacked-runtime.json,9,1748169967525,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79675392,4
01-dist_unpacked-runtime.json,9,1748169968525,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79675392,4
01-dist_unpacked-runtime.json,9,1748169969527,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169970529,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169971531,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169972531,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169973535,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169974538,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169975535,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169976537,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169977537,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169978538,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169979541,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169980541,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169981543,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
01-dist_unpacked-runtime.json,9,1748169982543,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,79679488,4
AVERAGE_9,,,,,,,,,,,,,,,,,,60155.0,60.16,,14.9,78958933.33,3.95
,,,,,,,,,,,,,,,,,,,,,,,
01-dist_unpacked-runtime.json,10,1748169983592,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,4272128,1
01-dist_unpacked-runtime.json,10,1748169984594,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,7.7,81223680,4
01-dist_unpacked-runtime.json,10,1748169985595,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81235968,4
01-dist_unpacked-runtime.json,10,1748169986594,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81235968,4
01-dist_unpacked-runtime.json,10,1748169987596,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81031168,4
01-dist_unpacked-runtime.json,10,1748169988598,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81195008,4
01-dist_unpacked-runtime.json,10,1748169989599,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81203200,4
01-dist_unpacked-runtime.json,10,1748169990601,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81211392,4
01-dist_unpacked-runtime.json,10,1748169991602,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81211392,4
01-dist_unpacked-runtime.json,10,1748169992602,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81268736,4
01-dist_unpacked-runtime.json,10,1748169993603,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81268736,4
01-dist_unpacked-runtime.json,10,1748169994602,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81272832,4
01-dist_unpacked-runtime.json,10,1748169995604,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81272832,4
01-dist_unpacked-runtime.json,10,1748169996604,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81276928,4
01-dist_unpacked-runtime.json,10,1748169997610,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81276928,4
01-dist_unpacked-runtime.json,10,1748169998614,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81276928,4
01-dist_unpacked-runtime.json,10,1748169999616,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81276928,4
01-dist_unpacked-runtime.json,10,1748170000634,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81276928,4
01-dist_unpacked-runtime.json,10,1748170001648,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81276928,4
01-dist_unpacked-runtime.json,10,1748170002646,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81276928,4
01-dist_unpacked-runtime.json,10,1748170003653,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81276928,4
01-dist_unpacked-runtime.json,10,1748170004662,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81285120,4
01-dist_unpacked-runtime.json,10,1748170005654,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81289216,4
01-dist_unpacked-runtime.json,10,1748170006655,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81289216,4
01-dist_unpacked-runtime.json,10,1748170007663,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81289216,4
01-dist_unpacked-runtime.json,10,1748170008655,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81289216,4
01-dist_unpacked-runtime.json,10,1748170009659,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81289216,4
01-dist_unpacked-runtime.json,10,1748170010660,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81289216,4
01-dist_unpacked-runtime.json,10,1748170011664,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81289216,4
01-dist_unpacked-runtime.json,10,1748170012663,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81289216,4
01-dist_unpacked-runtime.json,10,1748170013680,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,81289216,4
01-dist_unpacked-runtime.json,10,1748170014685,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170015689,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170016686,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170017688,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170018691,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
